Date,Open,High,Low,Close,Volume
2020-11-25,275.974316,277.99841,270.527042,273.444153,12467000
2020-11-27,275.230168,276.95661,272.680172,275.646881,7808400
2020-11-30,273.880671,275.537681,268.899771,274.813354,16693300
2020-12-01,276.986344,287.047374,276.787889,284.318787,20738900
2020-12-02,283.138035,289.508059,278.643309,285.281219,17361600
2020-12-03,284.02116,284.418039,278.881501,279.655426,12921700
2020-12-04,278.11746,281.252858,277.125246,277.522156,10880300
2020-12-07,277.016095,286.243668,276.033813,283.356323,13007700
2020-12-08,283.783053,284.199766,279.357758,281.193359,10747700
2020-12-09,281.451339,285.390429,269.634071,275.756042,25189700
2020-12-10,273.394535,276.559699,269.743166,274.962219,20065100
2020-12-11,272.392394,274.327222,268.145721,271.420013,14391400
2020-12-14,271.241401,275.061429,269.445497,272.055023,16376900
2020-12-15,272.690085,273.930352,265.387406,273.40448,23979500
2020-12-16,272.620672,275.69651,270.388191,273.52359,15885000
2020-12-17,274.912634,278.256389,271.479553,272.342804,16377800
2020-12-18,273.622703,275.83535,269.02878,274.247803,26693200
2020-12-21,270.854508,272.531352,265.704917,270.665985,16553700
2020-12-22,269.38598,269.38598,262.569478,265.010315,17312900
2020-12-23,264.811868,270.050753,264.157003,266.022339,14329000
2020-12-24,266.786389,268.294542,264.127263,265.317902,6702000
2020-12-28,266.647476,275.140822,263.591471,274.84317,23299700
2020-12-29,274.793568,278.325846,274.128771,274.624878,16383000
2020-12-30,275.785757,275.91472,269.594324,269.753082,11803800
2020-12-31,269.88211,274.932473,267.709159,271.033081,12900400
2021-01-04,272.64044,272.858728,263.135048,266.845917,15106100
2021-01-05,266.200952,270.278935,266.121558,268.860077,9871600
2021-01-06,259.959968,265.665197,257.985473,261.259766,24354100
2021-01-07,263.829638,269.495171,262.718364,266.647522,15789800
2021-01-08,266.220892,266.855924,261.130831,265.486664,18528300
2021-01-11,258.451821,261.41853,253.907466,254.840149,30412300
2021-01-12,254.63179,257.697727,248.351076,249.134918,26383500
2021-01-13,249.591323,251.972629,247.259615,249.680618,19528900
2021-01-14,251.426913,253.044226,242.705362,243.727341,29739400
2021-01-15,245.969736,251.883335,245.235508,249.402802,24942900
2021-01-19,254.899677,260.158427,250.752231,259.066986,28028500
2021-01-20,266.836031,268.215222,261.547545,265.397339,25199900
2021-01-21,267.163424,271.469627,265.407187,270.7453,20838700
2021-01-22,269.892038,276.30173,269.882106,272.36264,21954000
2021-01-25,275.974299,277.919029,269.395918,275.845306,19087000
2021-01-26,275.974353,283.167902,275.646905,279.853882,19373600
2021-01-27,280.330047,281.242897,266.032248,270.020966,35346200
2021-01-28,275.021738,284.556926,262.638933,262.936584,37758800
2021-01-29,263.234242,264.48444,252.865628,256.318512,30389500
2021-02-01,257.499247,262.113064,252.925157,259.969879,22914300
2021-02-02,261.944422,266.756665,261.220095,265.000427,17320800
2021-02-03,263.551782,267.103924,261.785643,264.573761,14223400
2021-02-04,264.930948,266.071988,261.944376,264.414978,16060000
2021-02-05,264.722586,267.074158,263.60141,266.012482,12454400
2021-02-08,266.657481,267.758824,262.936679,264.504364,13755200
2021-02-09,264.365447,271.261345,263.680817,267.35202,14613400
2021-02-10,270.328583,271.668047,265.635402,269.753082,14687200
2021-02-11,269.772958,271.449771,266.399407,268.284637,12828600
2021-02-12,268.413632,269.068497,266.250614,268.393799,9097600
2021-02-16,268.691401,274.446257,267.947241,271.836731,15417200
2021-02-17,269.128036,271.83679,267.480958,271.439911,12763200
2021-02-18,267.471041,269.832514,263.958596,267.29245,15249100
2021-02-19,267.758737,268.165548,258.124352,259.523376,25622600
2021-02-22,255.941505,261.021634,255.524762,258.302948,17434900
2021-02-23,257.479452,265.377465,252.974809,263.789917,21924600
2021-02-24,260.28739,264.305873,256.378096,262.251984,15736100
2021-02-25,260.257625,264.861511,252.061946,252.706894,19053100
2021-02-26,254.473065,263.482353,254.473065,255.614105,26619500
2021-03-01,258.78917,264.573763,255.891893,262.847321,22157300
2021-03-02,263.710576,264.633328,256.636087,256.983368,15191700
2021-03-03,258.263287,258.957818,253.113696,253.42128,15513500
2021-03-04,254.473008,264.414977,251.526133,255.633911,31626500
2021-03-05,258.640292,263.383071,253.619679,262.222168,26820100
2021-03-08,263.48231,263.512075,253.064082,253.322052,18391800
2021-03-09,259.146376,266.439153,257.787048,263.670868,22039700
2021-03-10,266.548302,266.875719,260.82321,262.837402,14210300
2021-03-11,266.022405,275.736186,265.734685,271.747498,21834000
2021-03-12,267.044409,267.639713,261.964249,266.31015,20600200
2021-03-15,266.984848,273.811284,266.409378,271.6185,16844800
2021-03-16,273.930312,279.943154,272.66028,277.105408,22437700
2021-03-17,273.563223,284.00133,273.265571,281.798615,21315000
2021-03-18,277.690798,282.969381,276.113182,276.450531,18728300
2021-03-19,279.030311,290.520131,279.010478,287.851074,38930500
2021-03-22,288.188398,297.376273,284.517196,291.254333,28273100
2021-03-23,290.867402,295.679644,287.553413,288.367035,23000900
2021-03-24,288.734143,289.448538,278.970766,279.943146,18675000
2021-03-25,278.79219,285.817049,275.587329,276.569611,24505600
2021-03-26,276.133065,282.284802,275.607193,280.816315,17629200
2021-03-29,283.544876,290.897182,282.48323,288.555573,21718800
2021-03-30,287.573245,290.192703,284.467642,285.757507,17474500
2021-03-31,287.732066,294.191387,286.362806,292.236725,19498200
2021-04-01,296.076548,300.045403,294.290576,296.334534,17616000
2021-04-05,298.547158,308.350202,298.338771,306.5047,28237000
2021-04-06,306.435264,308.92573,302.873221,303.875366,17335200
2021-04-07,303.954719,311.803132,303.121263,310.652161,22855200
2021-04-08,312.398471,313.420449,307.635827,310.582703,20894100
2021-04-09,308.975295,312.289284,307.913619,310.027039,15988600
2021-04-12,308.628053,309.719494,305.532351,309.114258,10881900
2021-04-13,309.779019,311.981735,306.911538,307.348114,14036900
2021-04-14,304.907194,305.631521,299.598876,300.462097,17421400
2021-04-15,303.9547,307.72513,301.732152,305.423187,14558300
2021-04-16,305.770485,306.544411,302.238177,303.795959,13059200
2021-04-19,302.635078,305.304135,298.219716,299.886627,14553500
2021-04-20,299.638592,302.724393,294.895812,300.293457,16796400
2021-04-21,299.598893,299.628658,295.074402,299.12262,14863500
2021-04-22,298.983727,300.561373,293.734938,294.211182,16375400
2021-04-23,296.433767,300.233932,294.836288,298.785309,17536800
2021-04-26,300.978102,303.41894,299.211963,300.68045,16172600
2021-04-27,301.910762,302.962506,298.765431,301.206299,15309300
2021-04-28,304.966726,308.499034,302.992231,304.708771,33907200
2021-04-29,327.549602,329.226446,319.105854,326.944366,56526800
2021-04-30,323.600541,327.25188,321.973297,322.548767,26332400
2021-05-03,323.630372,325.991816,319.33407,320.068298,18719500
2021-05-04,317.528151,319.681268,310.681884,315.881073,24032600
2021-05-05,315.712469,318.560118,312.041267,312.567139,15577600
2021-05-06,312.071023,317.746486,310.830756,317.528198,19012200
2021-05-07,319.869782,320.425419,316.268042,316.595459,15916700
2021-05-10,311.902371,312.130561,302.456478,303.587616,24239200
2021-05-11,298.408226,304.450803,297.356482,304.143219,18920100
2021-05-12,298.785257,302.585422,295.868147,300.194183,24645500
2021-05-13,303.69671,306.455062,300.412485,302.883118,18079200
2021-05-14,307.129819,314.382899,306.673379,313.47998,19245700
2021-05-17,311.108591,313.222011,309.153929,313.003723,15401300
2021-05-18,313.132707,314.035625,307.397713,307.546539,14522400
2021-05-19,301.821482,312.209961,301.206315,311.148285,19106200
2021-05-20,311.138407,316.764273,310.721695,316.129242,17320200
2021-05-21,316.803902,317.438903,313.350988,313.767731,13600900
2021-05-24,315.732271,323.412024,315.553679,322.102295,16445400
2021-05-25,324.533208,326.616863,322.270962,325.237701,16437000
2021-05-26,325.793333,327.26179,323.283034,325.108704,9686900
2021-05-27,325.446043,331.181036,324.215708,330.159058,20477700
2021-05-28,328.422694,330.278128,325.77347,326.17038,12037400
2021-06-01,327.579338,328.839469,324.096689,326.567291,11765900
2021-06-02,327.807531,329.285919,324.572905,326.587097,11654300
2021-06-03,323.243297,324.830844,320.961218,323.501282,12610800
2021-06-04,323.362408,329.871327,322.648013,327.777771,13289400
2021-06-07,326.914507,335.060571,326.368771,333.959198,20136700
2021-06-08,334.078353,335.66587,329.653058,331.081848,14580500
2021-06-09,333.125802,334.177546,327.430505,327.678558,13727900
2021-06-10,328.214328,331.339794,325.991749,329.871307,13240200
2021-06-11,329.990363,330.238416,326.36879,328.680664,13587900
2021-06-14,329.315691,334.197395,327.241968,334.147766,12250800
2021-06-15,334.366082,337.273291,332.421351,334.12796,15795200
2021-06-16,334.078341,334.921699,326.160466,328.502075,17232200
2021-06-17,327.916656,335.348356,327.579307,333.889801,17794100
2021-06-18,331.925246,333.532627,326.438305,327.09317,23039500
2021-06-21,328.511968,330.327736,325.098751,329.702637,11337500
2021-06-22,330.099537,337.273252,330.010241,336.390167,15345300
2021-06-23,336.707714,340.746031,335.566674,337.938049,14817800
2021-06-24,339.188273,342.214513,339.128743,340.507904,12329100
2021-06-25,339.922477,341.440563,337.035132,338.711975,14594400
2021-06-28,339.793422,355.351353,339.108793,352.870819,29156100
2021-06-29,353.495956,353.962298,346.332172,349.150085,21417300
2021-06-30,349.427858,350.172018,344.46679,345.002563,15107500
2021-07-01,344.119551,351.908434,343.802035,351.630615,17137000
2021-07-02,352.335081,353.664644,349.874381,351.938202,11521300
2021-07-06,353.724178,355.996356,346.461167,350.033142,13488500
2021-07-07,352.493803,353.714207,347.27475,347.760925,14218900
2021-07-08,343.038043,345.617774,339.892712,342.958649,14406500
2021-07-09,342.631263,347.979279,342.581634,347.691559,13018700
2021-07-12,348.495222,351.432166,346.917606,350.410187,10018600
2021-07-13,348.763078,355.698641,346.084089,349.34848,11456000
2021-07-14,351.799251,352.434282,344.030232,344.923218,13894200
2021-07-15,346.510802,346.510802,337.570947,341.777924,14781600
2021-07-16,342.224371,343.295949,337.491524,338.503571,11026100
2021-07-19,334.941614,337.14433,331.935208,334.326447,14372300
2021-07-20,336.161979,340.775796,331.895472,338.999725,11024300
2021-07-21,338.840938,343.821839,338.592884,343.534119,9279700
2021-07-22,343.980612,348.802786,342.522057,348.455505,12385400
2021-07-23,358.099813,372.407517,354.408778,366.910675,33694300
2021-07-26,366.702265,371.524439,365.352869,369.559845,14925200
2021-07-27,369.014188,370.244523,361.71148,364.946106,15705400
2021-07-28,371.643568,374.610277,364.072972,370.373535,29676900
2021-07-29,358.189093,362.673888,353.962254,355.529968,33413200
2021-07-30,351.243647,357.921256,350.191903,353.525726,15976200
2021-08-02,355.311733,356.601599,348.009025,349.209625,13180400
2021-08-03,349.983515,351.015396,344.992682,348.505096,12406100
2021-08-04,349.675947,357.673187,348.773029,356.125336,14180600
2021-08-05,356.83971,361.06652,354.121025,360.143768,10247200
2021-08-06,358.586009,362.306811,358.586009,360.679596,8925000
2021-08-09,360.927625,362.931886,357.941053,358.794342,7798900
2021-08-10,359.012647,361.264991,356.244392,358.318115,7469900
2021-08-11,359.280578,359.538533,355.023973,357.157227,8400300
2021-08-12,355.659015,360.173575,354.329422,359.826294,7170700
2021-08-13,360.143786,361.820629,358.665397,360.352142,7195700
2021-08-16,359.697259,364.092788,354.597297,363.705811,11222100
2021-08-17,360.153754,361.830598,352.30534,355.659027,12328700
2021-08-18,353.476071,357.057947,352.38463,352.682312,10042400
2021-08-19,348.614255,354.785824,348.266974,352.354889,12004500
2021-08-20,351.8389,357.186914,350.558936,356.571747,8697700
2021-08-23,356.641284,362.84262,356.303935,360.520844,10942000
2021-08-24,360.828431,365.094937,359.022594,362.664032,9235100
2021-08-25,362.753292,367.972314,362.554837,365.521576,9684500
2021-08-26,365.51164,366.563384,361.294732,361.542786,7888700
2021-08-27,362.257179,370.829889,361.245102,369.728546,11219100
2021-08-30,369.659108,378.519569,367.634984,377.696045,13547300
2021-08-31,376.991564,379.779682,375.850494,376.425995,12345400
2021-09-01,376.634389,381.337472,375.860463,379.075226,11567200
2021-09-02,378.529449,378.777502,371.147378,372.35788,14832900
2021-09-03,371.83204,374.223278,370.204795,373.330292,7509600
2021-09-07,372.953259,379.978119,370.244505,379.204193,10793800
2021-09-08,377.199957,377.90442,371.871774,374.630127,11067200
2021-09-09,374.69958,376.8725,373.637904,375.056763,9098900
2021-09-10,378.390557,380.801659,375.314719,375.741364,11549600
2021-09-13,378.708159,378.777621,371.435245,373.57843,13026300
2021-09-14,374.461396,375.642133,372.189218,373.598175,8711600
2021-09-15,374.06458,374.620218,364.80724,371.008575,17940300
2021-09-16,369.887356,370.65135,366.831321,370.155243,11934200
2021-09-17,368.518069,368.518069,358.774524,361.880157,26299000
2021-09-20,356.502334,358.218875,347.076305,352.930389,19822800
2021-09-21,355.708641,357.236659,352.424416,354.696594,11751900
2021-09-22,344.526377,347.11604,338.037291,340.537659,43692900
2021-09-23,342.670901,346.94737,340.329291,343.266235,21806300
2021-09-24,340.567383,351.590892,339.704162,350.2117,18801900
2021-09-27,347.08627,352.384687,344.377515,350.826904,15205800
2021-09-28,345.260569,346.877882,336.281048,337.997559,21710300
2021-09-29,340.478082,342.541903,336.241341,336.965637,14452200
2021-09-30,337.79915,340.130828,335.51704,336.747406,16547100
2021-10-01,338.95008,342.333532,336.003234,340.339203,14905300
2021-10-04,332.917456,333.324267,320.187367,323.68988,42885000
2021-10-05,326.021531,332.570147,323.620391,330.367432,35377900
2021-10-06,327.172578,331.776465,323.263253,331.042236,26443000
2021-10-07,334.376038,336.201708,326.418495,326.656616,28307500
2021-10-08,328.928726,330.803993,326.150509,327.480072,15946100
2021-10-11,325.078912,327.886863,322.776969,322.915894,14708200
2021-10-12,320.514765,321.854259,314.898832,321.248993,31658700
2021-10-13,324.424103,324.453868,320.147664,322.013031,14761500
2021-10-14,325.803234,327.946419,324.553066,325.971924,14302200
2021-10-15,326.120784,326.507762,319.998842,322.231323,21596400
2021-10-18,326.388653,333.274617,324.949931,332.728882,21585000
2021-10-19,337.005363,339.793481,334.653822,337.342712,18786300
2021-10-20,340.775842,341.301714,336.806986,338.126617,13639500
2021-10-21,337.63047,339.644662,335.169769,339.218018,16354400
2021-10-22,323.808962,327.063421,318.609741,322.082489,35224500
2021-10-25,317.80596,326.993867,317.23049,326.130646,38409000
2021-10-26,325.704054,327.638853,307.189345,313.350983,65654000
2021-10-27,311.743602,316.764201,309.630183,309.78894,29971800
2021-10-28,310.552939,322.985375,305.710932,314.452362,50806800
2021-10-29,317.696851,323.461609,317.111448,321.050537,37059400
2021-11-01,323.501351,330.853658,323.461654,327.410675,31518900
2021-11-02,328.799744,332.183196,321.278748,325.525421,28353000
2021-11-03,324.940025,329.563744,320.683451,329.037872,20786500
2021-11-04,331.409316,334.643912,330.059889,333.234985,22495300
2021-11-05,337.660194,344.089748,336.995427,338.473816,26872800
2021-11-08,341.738256,342.10537,335.70558,335.983398,18342500
2021-11-09,337.352621,338.652418,331.865681,332.758667,17556700
2021-11-10,329.90111,330.595671,322.975478,325.088898,21872600
2021-11-11,327.251901,329.871329,324.453851,325.18808,12376600
2021-11-12,327.609088,339.198136,327.212209,338.235718,25414300
2021-11-15,341.658861,350.896368,340.527753,344.85379,25076600
2021-11-16,341.152802,343.950852,338.215858,340.289581,18181100
2021-11-17,341.559621,344.595792,337.451872,338.116638,13602800
2021-11-18,337.074835,339.793491,332.689238,336.052856,17487200
2021-11-19,339.53549,349.358398,337.253381,342.611328,26488500
2021-11-22,346.332205,351.074985,337.858721,338.354828,27116800
2021-11-23,336.290966,338.741735,330.903253,334.624054,17225000
2021-11-24,333.38379,339.118783,330.218626,338.404388,13566200
2021-11-26,333.18534,335.120169,329.315713,330.526215,14750700
2021-11-29,334.266842,338.017408,332.699127,335.397949,16650900
2021-11-30,332.391564,333.195255,320.911645,321.933624,25390000
2021-12-01,327.71827,327.926626,307.873996,308.18158,30329600
2021-12-02,308.975321,312.150417,304.808042,307.973206,24396200
2021-12-03,311.287203,311.307036,297.167992,304.450836,27471000
2021-12-06,305.730777,317.607575,303.954707,315.394928,21758300
2021-12-07,319.066113,323.997415,318.500544,320.296448,18794000
2021-12-08,322.469409,330.159065,320.554445,327.986115,19937700
2021-12-09,326.974104,333.512788,325.446086,327.251923,16879200
2021-12-10,329.970583,332.421352,323.828777,327.182465,14528000
2021-12-13,328.373084,338.434113,327.023658,331.885498,22948700
2021-12-14,325.49563,333.086087,325.09875,331.141327,20461000
2021-12-15,329.901113,339.446203,321.457395,338.999725,24681300
2021-12-16,336.340576,341.777887,331.141356,332.292328,22635000
2021-12-17,330.208667,334.485105,328.174641,331.190979,40012600
2021-12-20,327.212165,327.331225,320.018617,322.915894,17901800
